-3.079868216767065597e-02,-2.853151442021804179e-02,-2.798546531986309885e-02,-2.874325018807397797e-02,-2.167763596019113281e-01,-2.123810051356719575e-01,-2.585495693956013988e-02,-5.203517616504145515e-02,-1.176494743225867633e-02,3.604513449377162726e-02,3.610312193814814719e-01,1.684900504888308115e-01,7.961377607760373731e-01,8.946047599108079840e-02,-4.358917444352121695e-01,3.391364695514794136e-01,1.686574624502889530e-01,-7.868852459016393297e-01,-1.038961038961039030e-01,-1.342635466254909760e-01,-2.999574150162041819e-02,-3.153193419303525202e-02,-3.242609173753985968e-02,-2.138675647146055792e-02,-2.111644632710458491e-01,-1.789650344629523382e-01,-2.864308223702176706e-02,-5.207293109923140373e-02,-1.212598183719194346e-02,1.738721756619600600e-01,3.569143505469088429e-01,2.571613258502684074e-01,5.381489924768009248e-01,5.424598895780263774e-01,-3.745517510799767913e-01,3.044104370156154316e-01,1.647149102674711485e-01,-7.222222222222222099e-01,-1.095890410958904049e-01,-1.341296570143198641e-01,-2.641232351041610318e-02,-1.617908701074914635e-02,-2.064291225691386109e-02,-1.626918028023113458e-02,-2.058693790063692575e-01,-2.357495998024483341e-01,-3.110346337131359926e-02,-5.125823421348856684e-02,-1.213860019006717840e-02,2.002412803915730732e-01,4.357133032090970692e-01,2.755614177463960868e-01,7.894138346899923775e-01,2.743553850815907968e-01,-2.428025864111208743e-01,3.323767893908779469e-01,1.617665953952332758e-01,5.479452054794520244e-01,-1.842105263157894357e-01,-1.339049551584587383e-01,-2.473506218747486760e-02,-2.935059028645306198e-02,-1.608614843049944315e-02,-2.905629352296265969e-02,-2.105826856628928989e-01,-2.714140114849108998e-01,-3.340092431815534779e-02,-4.801556619315227453e-02,-1.679980343668521434e-02,2.994498735277708046e-01,4.051651489765893954e-01,2.565293557911558775e-01,7.577343358334337475e-01,-3.444533239443868244e-01,-1.648429573491155820e-01,4.538268430574335377e-01,1.459002797639496751e-01,3.947368421052631637e-01,-2.972972972972973138e-01,-1.338180721902857973e-01,-2.718787256543089489e-02,-2.099096109580743039e-02,-1.946942173757460967e-02,-1.250881995965802927e-02,-2.015382962793227373e-01,-2.931209318584812595e-01,-3.343593590943773342e-02,-3.997741629481382092e-02,-1.930089379076264586e-02,5.789053239208071799e-01,8.103857070103062110e-01,3.411402238685028454e-01,1.089721143967664174e+00,-3.915301007556900581e-01,-5.489865491714415735e-02,9.068430391894507503e-01,1.516798670115060144e-01,4.500000000000000111e-01,-2.857142857142856984e-01,-1.336481526312968127e-01
-4.722662502936049722e-01,-4.794483875316186139e-01,-4.713088678176209356e-01,-4.796151573816065383e-01,-4.449262427767831096e-01,8.401579476303898675e-01,-4.698561536969704799e-01,-4.604218658512220785e-01,-4.577839129840668986e-01,3.118563135711532874e-01,4.561671359012866023e-01,-5.116834795972278332e-02,4.955554382150307857e-01,-2.423513169381644461e-01,-1.388659158367598900e-01,4.358611039985654800e-01,-1.716529846026986772e-01,5.901639344262294973e-01,-3.116883116883116811e-01,-5.666723396748959418e-01,-4.856396879541013401e-01,-4.853731926771995275e-01,-4.841722364495539277e-01,-4.823359804806066076e-01,-4.470974263222604606e-01,-9.318459218839747482e-02,-4.729311561870561675e-01,-4.710333398569349628e-01,-4.578332998022507372e-01,3.029613309528463860e-01,1.795530881144356827e-01,4.969182156489400370e-03,4.364938153866870785e-01,-2.983532406469228682e-01,-1.162077146816792861e-01,1.401559207153311171e-01,-1.815867946164813340e-01,4.444444444444444198e-01,-3.287671232876712146e-01,-5.667051836887642136e-01,-4.838591236471327384e-01,-4.881698268626037951e-01,-4.882173580887245734e-01,-4.818737528491083277e-01,-4.398546933851799068e-01,-1.801795578917921026e-01,-4.759362456787341600e-01,-4.772294681653042603e-01,-4.557126262227747526e-01,1.647844623688529131e-01,1.911840880860034841e-01,1.952485697865398787e-02,9.839053622546427291e-02,-1.357196459851350012e-01,-2.588742097027678102e-01,1.474942333724808541e-01,-1.749336678505047649e-01,4.383561643835616195e-01,-3.947368421052631637e-01,-5.667714644601790086e-01,-4.899990676142302881e-01,-4.976152689128086060e-01,-4.902826010414100821e-01,-5.002191826592251589e-01,-4.369644497748281231e-01,-1.652909869920148322e-01,-4.785520426932503013e-01,-4.823384008120539801e-01,-4.585045511577552912e-01,2.399819948112522638e-01,3.582398311349164199e-01,9.058449987913082604e-03,3.012489994219704759e-01,6.696363573109215261e-02,-3.232047224686699360e-01,5.210328858247420536e-01,-1.747119186294608384e-01,2.894736842105263275e-01,-5.135135135135134865e-01,-5.672185390229109725e-01,-5.075486789257018794e-01,-4.967049149161935073e-01,-4.984427444157462639e-01,-4.939755162562977642e-01,-4.397335721747272497e-01,-2.754492810017099003e-01,-4.809783621348068805e-01,-4.819799053453927007e-01,-4.622809633429803555e-01,1.810922458314424555e-01,2.691470882620605742e-01,4.990065828292447776e-03,3.636807978988363388e-01,3.992880463314407158e-01,-3.564654081043860945e-01,2.867156193363099015e-01,-1.762550845344388328e-01,2.500000000000000000e-01,-4.935064935064935043e-01,-5.673022519911765649e-01
2.376042810935190541e+00,2.399025232419678133e+00,2.379965672650711461e+00,2.423451597663083934e+00,2.561470502441444808e+00,1.486844291807455809e+00,2.530124293853172279e+00,2.481866298124517201e+00,2.350313003430002823e+00,-3.711898733960824703e+00,-4.865269832914373427e-01,-5.285440116278641298e+00,-5.208150623390670475e-01,3.754712841381167565e-01,1.730941896178306849e-01,-5.522367518549762266e-01,2.287982204800248276e+00,-2.622950819672131284e-01,5.194805194805194315e-01,1.366880428782189627e+00,2.423705162279826464e+00,2.487742849884713170e+00,2.454520257359381841e+00,2.472592530471657835e+00,2.624415232180224322e+00,1.186420041164081951e+00,2.525309636318033846e+00,2.544412767207687942e+00,2.343728328769532965e+00,-2.133603086992001518e+00,-4.978580942914618279e-01,-5.042454913707896225e+00,-2.324011482020403585e-01,2.805315302193066573e-01,8.028686902996312602e-02,-3.894704887018693440e-01,2.293334048822513349e+00,-2.777777777777777901e-01,5.479452054794520244e-01,1.367448897106422034e+00,2.494497489937514523e+00,2.520406269788336484e+00,2.519554776007687291e+00,2.548730584118849229e+00,2.647278798412843859e+00,1.309415305764744186e+00,2.522033469364834524e+00,2.575369830163930285e+00,2.337502261549271321e+00,4.839214986845390420e-01,-1.902439828399847543e-01,-3.820398453017026075e+00,-2.503209605031089802e-02,7.388757342168469355e-01,-1.329258964617482941e-01,-3.756320704346069461e-02,2.254852066167527092e+00,-2.739726027397260122e-01,4.473684210526315819e-01,1.368223342697472589e+00,2.562860693737881057e+00,2.628470304669327628e+00,2.637311059264353830e+00,2.699480469344893940e+00,2.697809175122123371e+00,1.384232869405362498e+00,2.522681444104162729e+00,2.626921587058689500e+00,2.327762568917878472e+00,4.337357619130266073e+00,1.454518491443861083e-01,-2.658494021179123035e+00,3.778242878051994991e-01,8.812640705174825673e-01,-2.380231060883993832e-01,6.180544709376519785e-01,2.209124048661706752e+00,-3.947368421052631637e-01,3.513513513513513709e-01,1.370535906631495049e+00,2.699241874033873057e+00,2.625457561314471722e+00,2.645903386242149935e+00,2.605390008028793503e+00,2.649052546313161560e+00,1.096150484262075731e+00,2.520934714212268002e+00,2.648771866885343051e+00,2.333857686135587084e+00,5.572790606287562731e+00,7.976839516579192074e-03,-2.019905854844238569e+00,3.610355949655607022e-01,9.651821748634359377e-01,-3.262968846156538705e-01,3.390408606629986554e-01,2.208768618743676804e+00,-4.000000000000000222e-01,3.376623376623376638e-01,1.371473931057456852e+00
2.563705616829591971e+00,2.535738760746586440e+00,2.518812174106156654e+00,2.517137624640585880e+00,2.078409955870114345e+00,-2.953683993954309139e-01,2.598752507633350195e+00,2.480373965925497970e+00,2.491841531381103980e+00,-2.059571490556021622e+00,-3.930775270291603229e-01,-8.441778134346494822e-01,-1.938570818046305988e-01,-6.201343036725403754e-03,-6.377301325050653835e-01,-5.464558377558914604e-01,-3.588534054470585849e-02,-5.901639344262294973e-01,1.558441558441559238e-01,1.783775873337682283e+00,2.544295459412294846e+00,2.563079060427730482e+00,2.557223673527703411e+00,2.585593127303408956e+00,2.146679161243340239e+00,-2.781477359754930267e-01,2.586487119843479565e+00,2.514447015922436357e+00,2.501204325679708074e+00,-1.898541995322646336e+00,-3.136700927082359258e-01,-8.568739680740915521e-01,-2.836887514445272096e-01,1.076373579935355068e-01,-6.378704723594883497e-01,-3.366581098376831838e-01,-3.862591458967484098e-02,-5.555555555555555802e-01,1.643835616438356073e-01,1.784423315413340205e+00,2.514795895886310362e+00,2.556657240211856585e+00,2.516570189988425632e+00,2.539399101493972299e+00,2.062795226736607201e+00,-3.232042052257942943e-01,2.567727757614716833e+00,2.501098295700403096e+00,2.510527285391527919e+00,-2.287384453158290754e+00,-4.971073517841815281e-01,-1.014345784635770187e+00,-8.453033836976854287e-01,-1.852375003015455934e-01,-5.337915138175803875e-01,-5.714274108835848409e-01,-4.125801920550876967e-02,-5.479452054794520244e-01,7.631578947368421462e-01,1.785859231066494246e+00,2.526582546614395852e+00,2.550568558493012450e+00,2.597001839926155853e+00,2.592022052194789428e+00,2.026177597766773975e+00,-2.312474177573164147e-01,2.554271286426793797e+00,2.519159828843681836e+00,2.505881592949543712e+00,-2.538608808031709962e+00,-4.126041016188388144e-01,-1.111436082721166674e+00,-4.948655503609830641e-01,-4.737109699414297492e-01,-4.645713462427850660e-01,-4.703246626333963398e-01,-4.593675510522756550e-02,-6.578947368421053099e-01,6.756756756756756577e-01,1.789841743713409761e+00,2.598383793585187451e+00,2.533927171158956160e+00,2.586681088106753013e+00,2.550571953719466656e+00,2.027509748210121643e+00,-3.749685779319486545e-01,2.546480587823262365e+00,2.527994909014674718e+00,2.513218986858984483e+00,-2.004357977329167539e+00,-3.487453628196451882e-01,-1.128901212347340310e+00,-4.882652118086181492e-01,-6.406689544407930814e-01,-4.165076974949933342e-01,-1.551343764641625322e-01,-4.280990688002932892e-02,-6.500000000000000222e-01,6.493506493506493449e-01,1.790826260006650017e+00
2.993152319976580822e-01,2.840074650022748615e-01,2.988319212321557949e-01,2.927239663088145871e-01,2.856259892718149285e-01,-3.547301200433644053e-01,2.939751387083539003e-01,2.406408007423300466e-01,3.112033670105747718e-01,9.445416937655745637e-02,7.209747006015941873e-01,6.069626709164700484e-01,4.648860251113399178e-01,-5.625772772119610465e-01,5.549239389014244406e-01,5.669688235358038009e-01,-2.579614829382765873e-01,5.245901639344262568e-01,-5.194805194805194315e-01,5.552995517149154070e-01,2.943712889421841172e-01,2.955740217339132836e-01,3.056437879144195402e-01,3.056040850466982262e-01,3.013426314035186349e-01,-3.033308204097261984e-01,2.925564042845220092e-01,2.486352879895300516e-01,3.124902430498409101e-01,4.904810709616058001e-02,6.736776853657843178e-01,6.536345990288762176e-01,4.793327459861556616e-01,-7.492553148025826726e-01,6.093905333717819506e-01,4.826068962285858244e-01,-2.659944862901853502e-01,3.888888888888888951e-01,-5.479452054794520244e-01,5.553248711385870839e-01,3.000733744973975714e-01,2.917097945062395725e-01,3.031772705624995456e-01,3.027289378164394473e-01,2.903985898327128834e-01,-3.832916874608220947e-01,2.902177923289766537e-01,2.515875837901671574e-01,3.135120016731498538e-01,-1.544580891222338548e-01,4.042424269461339370e-01,5.434330743036951406e-01,6.460366586637644737e-02,1.755245149540094196e-01,3.298462570218627654e-01,2.448405621839552515e-01,-2.620288772307792780e-01,3.835616438356164171e-01,-5.526315789473684736e-01,5.555406851769760790e-01,2.901639964523676785e-01,2.853124442459291088e-01,3.065126736192099743e-01,2.960736906654165557e-01,2.755691126166092131e-01,-3.676031334093318725e-01,2.880566604551104692e-01,2.584610257035216407e-01,3.097538619456166042e-01,-2.658284045950818908e-01,3.476480678574498939e-01,4.463706394249287723e-01,4.200694367494879622e-02,-2.154242529026744180e-01,8.043901386032681344e-02,2.555877006298865606e-01,-2.641307898843587298e-01,2.368421052631578816e-01,-6.216216216216216006e-01,5.561378910981328305e-01,2.885423067049660006e-01,2.786185067022944328e-01,2.944205460601001523e-01,2.857405536420733472e-01,2.700527429695318005e-01,-3.810046520162164163e-01,2.866242721543628136e-01,2.632770374999646723e-01,3.110502399167007215e-01,-3.787663383852292176e-01,2.914861462522322366e-01,3.890437988505472955e-01,-2.272025370137944200e-01,-1.119444331407428994e-01,-1.429344845867873692e-01,2.517033810173774366e-02,-2.649987432235021423e-01,2.000000000000000111e-01,-5.454545454545454142e-01,5.564093192144071720e-01
-3.393834359528706268e-01,-3.485600529411557735e-01,-3.396690776817499757e-01,-3.446783070213275124e-01,-3.540018539355125893e-01,2.323982559289710370e-01,-3.477697939147061934e-01,-3.345348988796292833e-01,-3.504134645401126291e-01,1.077795411808568637e+00,5.858528567718750413e-01,5.890283599898828854e-02,3.564009670347895731e-01,-5.398337577326414172e-01,5.364489637202117800e-01,5.932629731011721530e-01,1.253578535616958201e+00,-9.180327868852459217e-01,0.000000000000000000e+00,-5.529464941871112815e-01,-3.503552203781597485e-01,-3.469728819854623891e-01,-3.446043787676905112e-01,-3.394306794896613799e-01,-3.486619965414748390e-01,2.347519385410683501e-01,-3.504019042024925090e-01,-3.403003205217414173e-01,-3.515652213262177028e-01,1.140651961891690380e+00,7.498928352755011018e-01,1.705344561218171962e-01,5.486456877011141042e-01,4.846572835602797613e-01,5.913292087859463031e-01,7.082202087541094038e-01,1.276310206414105863e+00,-8.333333333333333703e-01,0.000000000000000000e+00,-5.530114930165552778e-01,-3.395695776801217480e-01,-3.409768388521480231e-01,-3.394889036383026970e-01,-3.356355946056663320e-01,-3.406009759406017912e-01,2.053846645334309606e-01,-3.522262078583167089e-01,-3.420254550688075490e-01,-3.504297735795211532e-01,9.019957875121397128e-01,7.984944044832660293e-01,2.140880973955784083e-01,5.117532682014510614e-01,6.676408687693904387e-01,5.473998061254132796e-01,6.570666956153049520e-01,1.250253032306960055e+00,5.479452054794520244e-01,-7.894736842105262720e-02,-5.530779168933813716e-01,-3.450086887543465930e-01,-3.535526541335913264e-01,-3.423152662296771176e-01,-3.521823492705878356e-01,-3.409117637147693336e-01,2.729476740860557055e-02,-3.538596670436874314e-01,-3.423225994028166741e-01,-3.542190233024345436e-01,1.013760886029347219e+00,8.654268683972611287e-01,2.215155760098586335e-01,4.729501642623127888e-01,3.901717269643621422e-01,4.335254751894562220e-01,9.456198323143653051e-01,1.212283816073432163e+00,3.947368421052631637e-01,-1.891891891891891997e-01,-5.535532777300982143e-01,-3.585791965094146105e-01,-3.530632286842568801e-01,-3.531418677924155758e-01,-3.493883274427953545e-01,-3.442408358276640157e-01,-1.120969821211359116e-02,-3.550675425876098079e-01,-3.388331972043846507e-01,-3.574868951672447448e-01,8.318057262396234552e-01,7.727300742423711677e-01,2.334832339140334445e-01,3.999931657162305032e-01,1.104008091936356378e-01,3.463605250354777065e-01,7.112240097037244579e-01,1.218532831797058735e+00,4.500000000000000111e-01,-1.818181818181817677e-01,-5.536548962672872554e-01
-3.758634084895135508e-01,-3.785181306112370136e-01,-3.795453606704959904e-01,-3.778713338190821669e-01,-3.378171488032760683e-01,6.324409872518220510e+00,-3.586080270409519599e-01,-3.121755759394219676e-01,-3.976180234782492051e-01,1.014948612060105226e+00,-4.515740115661669440e-01,-1.441264010020142816e+00,1.491398546750324072e-01,-5.034890027992247608e-02,3.227662206501080190e-03,3.034138899815383983e-01,3.359391971686474854e+00,-7.213114754098360892e-01,1.558441558441559238e-01,-5.789473574403308787e-01,-3.836298550732358814e-01,-3.726115555327295104e-01,-3.806059835438425631e-01,-3.663939513257042924e-01,-3.245888278202967991e-01,5.480862890101474427e+00,-3.650647561122532525e-01,-3.302476544882169684e-01,-3.924558310480130152e-01,1.451359710245652135e+00,-2.886913992286298525e-01,-1.251054941397210296e+00,5.217859424197505147e-01,8.876243673187892425e-01,-1.401321581361000823e-01,5.924620367292784406e-01,3.488742626445752837e+00,-6.666666666666666297e-01,1.643835616438356073e-01,-5.787086296620691517e-01,-3.876253167595437032e-01,-3.796606214081829633e-01,-3.892308654561800751e-01,-3.760322060367981556e-01,-3.302585916185082904e-01,7.285367188808629102e+00,-3.702969550848120295e-01,-3.393698633420619282e-01,-3.900045242888953156e-01,1.180379184466854525e+00,-3.811079988487582337e-01,-1.008305447265218424e+00,1.425332573667277836e-01,9.532691559101033052e-01,-2.818729119454029264e-01,3.146414371847026104e-01,3.300655378326587286e+00,-6.575342465753424293e-01,7.894736842105262720e-02,-5.784527115285269527e-01,-3.859284721724551281e-01,-3.969671010052447380e-01,-4.000250349580597442e-01,-4.139269849509543686e-01,-3.510285389327784666e-01,4.558346194110158400e+00,-3.770676226553731913e-01,-3.521604379188580380e-01,-3.908097251829999452e-01,1.005313855616803087e+00,-6.144505537111297766e-01,-9.898939854313257847e-01,-3.567015723317707998e-01,-1.866190819121214123e-02,-3.843380907681561154e-01,-2.039104960288916357e-01,3.118236625428286057e+00,-7.631578947368421462e-01,-2.702702702702702853e-02,-5.787100778858611516e-01,-4.431497648801225875e-01,-4.099341092386933894e-01,-4.354018206341727648e-01,-4.075175441045349456e-01,-3.521488898132705270e-01,6.490293784077482364e+00,-3.834792079834566381e-01,-3.633247732993657997e-01,-3.893745302303652234e-01,7.308582949288169317e-01,-6.283398464941754025e-01,-9.862582305483901246e-01,-1.081410504196700373e+00,5.076678231140369091e-02,-3.659371811233824712e-01,-4.151028120824108436e-01,3.238486772145394266e+00,-7.500000000000000000e-01,-2.597402597402597574e-02,-5.785548703093115197e-01
-1.117722862825020896e-01,-1.242309751791281919e-01,-1.102603155411952529e-01,-1.185809060343967769e-01,-1.296849781465959917e-01,-1.520190550047083589e-01,-1.182983852421741894e-01,-1.285045920381928386e-01,-1.142434218556248882e-01,4.727011474672662139e-01,8.574062809987279543e-01,5.203313402379585728e-01,4.162299428318246841e-01,8.150789480914150120e-01,1.161460196686525670e+00,6.733529159400777342e-01,4.075436740827318438e-01,5.901639344262294973e-01,-4.675324675324675217e-01,-2.764227351735220606e-01,-1.241119606360484851e-01,-1.243658539360864845e-01,-1.151557933730712191e-01,-1.137972218468180502e-01,-1.235771292188748288e-01,-5.614290158912502160e-02,-1.194409137369373541e-01,-1.310882013791679901e-01,-1.104569454014621005e-01,3.724170358375888945e-01,7.540805379489777804e-01,5.668397768091474331e-01,3.885771449644446762e-01,3.979273660566418069e-01,1.364167934981434849e+00,5.444344607396379709e-01,4.051071852407465701e-01,4.444444444444444198e-01,-4.931506849315068219e-01,-2.764724816274780061e-01,-1.112741299175296211e-01,-1.159296745781979304e-01,-1.086862074446199450e-01,-1.068852284406188735e-01,-1.169922267457738779e-01,-2.410682986553016813e-02,-1.210541694089321968e-01,-1.317123352049915375e-01,-1.079714336138349606e-01,2.437720133167924907e-01,8.760556323431007986e-01,5.198727557320775849e-01,4.821369774383961193e-01,6.442066123380640885e-01,1.391656845536025866e+00,7.039036797541854407e-01,3.986082268317229227e-01,5.479452054794520244e-01,-5.526315789473684736e-01,-2.764611308679180146e-01,-1.150028651874551999e-01,-1.257184666929645478e-01,-1.074703592573189315e-01,-1.196067316711976192e-01,-1.221535031786296216e-01,-1.401077192595065746e-01,-1.225382542611152120e-01,-1.299705437804111741e-01,-1.105574640946424131e-01,2.824752614897328429e-01,9.192757296762270602e-01,4.723769828957197214e-01,5.116899313020002449e-01,3.885504570466365437e-01,1.314955203882204993e+00,9.066700877583661056e-01,3.826397334225693503e-01,4.473684210526315819e-01,-6.216216216216216006e-01,-2.766576226987518816e-01,-1.245379514310040320e-01,-1.231388634740290255e-01,-1.152515821620137271e-01,-1.156452187242981988e-01,-1.210502804374812558e-01,-4.121290922636701437e-02,-1.233008477484910659e-01,-1.255814617055116822e-01,-1.115721717008580360e-01,2.690584930286508136e-01,1.052222353485064321e+00,4.767084451194339434e-01,6.708871353356453682e-01,7.377299292266866759e-01,1.268168192888241785e+00,8.683923476690283971e-01,3.937004136120843545e-01,4.500000000000000111e-01,-4.415584415584415390e-01,-2.766325597648316426e-01
2.385552007454965484e-01,2.255178729119755865e-01,2.310902849697815120e-01,2.240529022115334279e-01,2.958484370228263161e-01,-2.234215128470930789e-01,2.593336211738367370e-01,2.492781172109936327e-01,2.309070828360142991e-01,-5.963393376763195253e-01,-3.743184115059728923e-01,-7.942084699031339845e-01,-2.108595478913727894e-01,-3.122438848811956436e-01,-4.677246324622447715e-01,-4.169085537232912198e-01,5.239339444613251573e-02,-6.557377049180327377e-01,3.636363636363636465e-01,5.073179569977818160e-01,2.309794465202902880e-01,2.295938839320137148e-01,2.237771346630208491e-01,2.307197440271167577e-01,3.063433931974129942e-01,-2.038429781734635293e-01,2.524350226898293137e-01,2.474041998173854562e-01,2.321101602516336682e-01,-4.907046638307929753e-01,-4.837809302646011167e-01,-7.574428040839189524e-01,-1.677213092749868240e-01,-7.099793565890090141e-01,-4.833117509694708214e-01,-4.344684019160318100e-01,4.720313675645356616e-02,-6.111111111111111605e-01,3.835616438356164171e-01,5.070832477915463432e-01,2.279285781909695108e-01,2.222492168599969065e-01,2.142634948379911197e-01,2.193572198004820895e-01,2.862512957565824245e-01,-2.671230156331755312e-01,2.449386435954704344e-01,2.428709691490053002e-01,2.309500324101871338e-01,-5.797671578974037399e-01,-5.936045138521991449e-01,-7.073991898133641376e-01,-4.407740874352393812e-01,-5.928977023033481508e-01,-4.294952971050214896e-01,-5.536623468448689245e-01,4.166476431188018831e-02,-6.027397260273972268e-01,2.894736842105263275e-01,5.069512816253073373e-01,2.139433003213166429e-01,2.093677306495706492e-01,2.155040468556042033e-01,2.150416737293451008e-01,2.753432074158853604e-01,-2.847425738491478064e-01,2.380545417686336374e-01,2.421297673337071965e-01,2.257661638787585301e-01,-5.695437250399085771e-01,-5.399966553571277084e-01,-7.107866714384302176e-01,-4.195252492534830568e-01,-3.296361253401128288e-01,-4.074209614445013505e-01,-3.793698463783571340e-01,3.374871837426521304e-02,-7.105263157894736725e-01,1.891891891891891997e-01,5.072600514643507141e-01,1.754055993902745580e-01,1.880644630547242402e-01,1.791063716989980681e-01,1.886133117647838253e-01,2.517506738444119097e-01,-2.826242369886697303e-01,2.313121258958513171e-01,2.422834862715776971e-01,2.208092295585564191e-01,-8.058508254753568023e-01,-8.276998062065787920e-01,-8.046512150884370662e-01,-1.252155392592434913e+00,-5.682040358565564053e-02,-2.981326941675520037e-01,-7.230790004923419723e-01,3.400045207458284036e-02,-6.999999999999999556e-01,7.532467532467532756e-01,5.071943414497568359e-01
-7.780403923785168818e-02,-8.927988078489776380e-02,-8.527760555914196128e-02,-9.224293368060611231e-02,-2.548566920019500470e-01,-2.422676088659581617e-01,-3.756433133366953586e-02,-3.528442942705253826e-02,-5.444413536543289689e-02,-3.229784911361558986e-01,-1.369730351429364168e+00,-1.536540887658207177e+00,-1.002351787514443204e+00,-6.241146186731686418e-01,1.164609335818646230e+00,-1.127339997708154851e+00,-2.821879870241425503e-01,-1.049180327868852514e+00,7.272727272727272929e-01,3.031633019100044568e-01,-9.229461952569570360e-02,-8.645462964548820961e-02,-8.914092828179041861e-02,-8.254431201808758167e-02,-2.478217890986339766e-01,-2.564887277426766143e-01,-4.372693073461349222e-02,-3.802777492700920581e-02,-5.825143659188473932e-02,-3.081376573204616109e-01,-1.394347300038160320e+00,-1.524916718218216172e+00,-8.542914009129878306e-01,-1.920774640727996863e-01,1.437474665288633213e+00,-8.647959194296485075e-01,-2.880296645979229520e-01,-8.888888888888888395e-01,8.219178082191780366e-01,3.020997932002700281e-01,-8.339446805815847741e-02,-8.259839426556861430e-02,-8.033325695084045370e-02,-7.753937743838755503e-02,-2.418394556321257494e-01,-3.234805012700983640e-01,-4.995021179331185501e-02,-4.239750000337223768e-02,-5.999063466253048982e-02,-1.826233840003177733e-01,-1.080651858955110400e+00,-1.298484948766854830e+00,-6.386450449353699987e-01,-3.955966914257760259e-01,1.452113338623308936e+00,-6.106179157852199557e-01,-2.804215625185093042e-01,-7.671232876712328341e-01,7.105263157894736725e-01,3.010102864329116668e-01,-8.116774584533839598e-02,-7.936893746689015205e-02,-7.241888701942499063e-02,-7.051163150353093045e-02,-2.330093197909001990e-01,-3.191467591773536894e-01,-5.510459904610289644e-02,-4.518184647644378493e-02,-6.376391295322646202e-02,3.554370859110521641e-01,-4.451039747042102035e-01,-1.124913239089574857e+00,2.324254607568826680e-01,3.723306054185925862e-01,1.145523304907206663e+00,4.593745505830744702e-01,-2.795635151758726344e-01,-8.684210526315789824e-01,6.216216216216216006e-01,3.005159886357227084e-01,-7.291859567452932400e-02,-7.444472198196246115e-02,-7.593708996818454571e-02,-7.971303259612420866e-02,-2.403383368676525744e-01,-3.387458063046603907e-01,-6.024608818600010046e-02,-4.761344769873721017e-02,-6.572132673547552428e-02,5.151102897944526138e-01,-6.329583483075276185e-01,-1.049206818139074349e+00,3.919773778965076061e-01,-2.555652002279134583e-01,8.178131565924326996e-01,5.000643277907690365e-02,-2.811194462348293732e-01,-8.000000000000000444e-01,5.974025974025973795e-01,2.998252641655124728e-01
-5.211255048773557608e-01,-5.326477754476887094e-01,-5.207338408462467427e-01,-5.306674816309598919e-01,-5.180458307936894879e-01,9.338376684524138938e-01,-5.055730682922164876e-01,-4.955821829681423818e-01,-4.910699726590628256e-01,-2.995235323130610028e-01,-8.075071621580967030e-01,-2.897190761388419578e-01,-8.673939905803681460e-01,7.568554954336021989e-01,2.555884352924372906e-03,-9.416007941836435080e-01,1.079465482036833131e-02,-7.868852459016393297e-01,6.233766233766233622e-01,-6.693454888060973440e-01,-5.356123615278662875e-01,-5.367113195265060810e-01,-5.321949294014369780e-01,-5.287863276584398031e-01,-5.163268397337986704e-01,1.493601019529006368e+00,-5.094018471227298450e-01,-5.076972833010610087e-01,-4.919291580931020036e-01,-2.182643106445502912e-01,-5.404790440255068384e-01,-2.388508019431175300e-01,-4.194040727837501925e-01,7.518007700225545209e-01,-1.165083400333413038e-02,-5.365744238466754190e-01,3.483368074334931147e-02,-7.222222222222222099e-01,6.575342465753424293e-01,-6.693768029184349322e-01,-5.283076462341558255e-01,-5.328751396389546091e-01,-5.325498882001761247e-01,-5.289621915325872781e-01,-5.083105933802474219e-01,4.947702339364070112e-01,-5.131635527418505482e-01,-5.149115800978841806e-01,-4.906388119796463165e-01,-1.915139683889236222e-01,-5.130791853885063869e-01,-1.948143150505014243e-01,-2.717460131882867280e-01,4.269515952183874363e-01,-1.688693185599230706e-01,-5.264109912258291279e-01,2.013048677474874384e-02,-7.123287671232876317e-01,5.526315789473684736e-01,-6.694614365476311280e-01,-5.347054509014786960e-01,-5.479393470351466844e-01,-5.373517365942769297e-01,-5.506293608661366745e-01,-5.064657096851965523e-01,1.607506561191004157e-01,-5.168538974320140422e-01,-5.217863567978783257e-01,-4.943092775105777936e-01,-1.129266331779393007e-01,-5.173960429834784103e-01,-2.014646866749467413e-01,-3.455303193836266051e-01,1.651886393471028447e-01,-2.974528809213648484e-01,-5.015472540397951651e-01,1.578846885770655460e-03,-8.157894736842105088e-01,4.594594594594594850e-01,-6.700487612969769913e-01,-5.563490348541820785e-01,-5.450939830405999720e-01,-5.460834080695374793e-01,-5.395345821421200228e-01,-5.056958816014083258e-01,3.192875028274325122e-01,-5.201128881789032210e-01,-5.228463127458103932e-01,-4.986777442866294208e-01,-3.569256441624531900e-02,-8.006618639667370529e-02,-1.904884723078936193e-01,-1.806082755157660882e-02,-7.104071038160594265e-01,-4.396615584526004095e-01,-2.141837804275459056e-01,1.432866274664445008e-02,-8.000000000000000444e-01,4.415584415584415390e-01,-6.701634296009122416e-01
